GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48015	1.07	0.83	1.24	1.48	0.59	-8	-43	1	35	-1
48017	1.5	1.33	3.09	1.55	0.48	24	3	1	20	0
48019	0.87	0.85	2.21	0.87	0.98	-65	-59	2	-7	0
48021	1.08	0.82	1.21	1.41	0.83	-45	-132	-5	95	-2
48023	1.01	0.99	2.16	0.88	1.2	-5	-6	0	0	0
48025	1.21	1.03	1.94	1.25	1.37	43	-2	5	38	1
48027	1.18	1.09	1.22	1.37	1.02	988	289	257	414	28
48029	0.99	0.82	1.05	1.06	0.87	1262	-737	199	1775	25
48031	0.82	0.78	1.15	0.93	0.0	-28	-24	0	-3	-1
48033	0.43	0.53	0.0	0.0	0.0	-4	-2	0	-2	0
48035	1.12	0.99	1.92	1.51	0.23	-11	-25	2	12	0
48037	1.03	0.9	1.21	1.7	0.63	7	-70	43	37	-3
48039	1.05	0.99	0.92	1.21	1.0	98	-133	-26	263	-6
48041	0.7	0.53	0.95	1.08	0.57	336	37	38	235	26
48043	0.99	0.96	1.81	0.99	1.08	-5	-4	1	-2	1
48045	0.89	0.76	3.02	0.89	2.08	-3	-3	1	0	0
48047	1.58	1.25	2.48	1.53	6.86	27	3	0	21	3
48049	0.91	0.81	1.74	1.09	0.5	-15	-36	6	16	-1
48051	1.01	0.93	1.22	1.09	1.17	-18	-24	1	6	0
48053	0.96	0.76	0.97	1.43	2.32	-30	-71	1	37	3
48055	0.9	0.72	0.83	1.06	0.57	-12	-37	1	24	0
48057	1.09	0.89	1.32	1.25	0.72	2	-21	1	24	-3
48059	0.93	0.88	1.92	1.15	0.48	-10	-14	2	2	-1
48061	1.26	0.93	2.3	1.27	0.84	1043	-54	31	1073	-7
48063	1.14	0.91	1.2	1.58	1.03	2	-12	-1	14	0
48065	0.93	0.9	2.91	1.02	0.62	-10	-10	0	0	0
48067	1.01	0.98	1.02	1.38	0.7	-19	-25	-1	7	0
48069	1.39	1.01	1.24	1.53	1.88	20	-6	0	24	1
48071	0.99	0.91	0.87	1.26	0.88	-9	-41	-2	34	0
48073	1.17	0.97	1.11	1.71	0.72	59	-16	7	70	-2
48075	1.18	0.93	1.58	1.67	0.94	2	-7	1	7	0
48077	0.94	0.94	1.24	0.99	0.5	-18	-19	1	0	0
48079	1.29	0.8	1.57	1.55	0.67	7	-3	0	10	0
48081	1.03	0.92	6.86	1.22	0.0	-7	-7	1	-1	0
48083	1.13	1.08	1.35	1.28	0.59	1	-2	0	4	0
48085	0.91	0.85	0.84	1.12	0.93	-1189	-1401	-74	272	14
48087	1.5	1.09	2.85	1.91	0.0	8	0	1	6	0
48089	1.13	0.83	1.18	1.57	0.85	-1	-30	1	28	0
48091	0.96	0.86	1.11	1.19	0.66	-171	-219	-1	52	-4
48093	1.18	0.95	2.12	1.6	1.71	-1	-17	0	16	1
48095	0.93	0.76	1.2	1.19	0.0	-4	-4	0	0	0
48097	1.1	0.92	1.81	1.66	0.68	4	-43	6	43	-1
48099	0.87	0.88	0.72	1.03	0.88	48	3	-14	52	7
48101	1.1	1.06	1.18	1.13	0.0	-1	-2	-1	1	0
48103	1.52	0.84	2.86	1.81	0.0	17	-5	2	20	0
48105	1.25	1.55	0.0	1.15	0.0	3	2	-1	2	0
48107	1.3	0.89	2.58	1.44	0.0	11	-3	2	11	0
48109	1.08	0.78	0.53	1.14	1.81	-2	-1	0	-1	0
48111	1.53	1.25	2.24	1.93	0.29	29	8	1	19	0
48113	1.03	0.74	0.92	1.34	0.85	2627	-1577	-277	4303	179
48115	1.38	1.24	1.82	1.42	2.09	37	10	2	24	1
48117	1.46	1.02	2.11	1.57	1.07	67	-5	4	68	0
48119	1.07	0.99	1.53	1.39	1.1	-7	-9	1	2	0
48121	0.86	0.79	0.78	1.15	0.8	-616	-1028	-17	427	2
48123	1.18	0.88	1.33	1.58	0.78	8	-19	0	28	-1
48125	1.13	1.2	3.89	0.74	0.0	1	0	1	-1	0
48127	1.41	1.33	1.63	1.4	2.26	29	1	0	27	0
48129	1.02	0.99	0.86	1.33	0.0	1	-1	0	2	0
48131	1.3	1.21	1.5	1.3	2.05	21	3	0	17	0
48133	0.93	0.88	1.4	1.11	0.39	-13	-21	2	7	-1
48135	1.28	0.96	1.69	1.42	1.19	472	-6	42	426	9
48137	1.44	1.44	0.0	1.46	0.0	3	1	0	2	0
48139	0.94	0.83	0.92	1.21	0.75	-86	-188	-12	118	-4
48141	1.11	1.15	1.34	1.1	1.01	1327	184	143	971	29
48143	0.76	0.62	0.96	1.25	0.48	18	-23	3	38	0
48145	0.83	0.76	0.78	1.03	0.81	-36	-27	-12	3	0
48147	0.99	0.89	1.29	1.61	0.3	-27	-49	2	22	-2
48149	1.01	0.86	1.43	1.24	0.75	-32	-46	4	11	-1
48151	1.0	0.88	0.67	1.33	0.0	-2	-3	-1	1	0
48153	1.29	0.84	2.25	1.46	3.2	11	-6	1	16	0
48155	1.26	0.87	1.92	2.37	2.4	-2	-4	1	2	0
48157	0.96	1.02	0.85	1.09	0.85	-504	-284	-241	199	-177
48159	1.09	0.98	0.98	1.67	0.55	-6	-13	0	7	0
48161	1.12	0.92	1.38	1.72	1.05	8	-17	6	18	1
48163	1.29	1.41	1.43	1.28	0.88	22	-2	1	23	0
48165	1.52	1.33	1.66	1.79	1.28	80	33	2	45	0
48167	0.98	0.89	1.04	1.17	0.77	-187	-337	12	161	-22
48169	1.07	0.83	1.17	1.33	0.0	5	-4	2	7	0
48171	1.02	0.83	1.61	1.4	0.57	-23	-43	1	19	0
48173	0.99	0.81	0.69	1.32	0.0	0	-1	0	1	0
48175	1.03	0.94	1.52	1.1	0.71	-11	-12	1	0	0
48177	1.12	0.8	1.16	1.34	1.19	14	-17	0	32	0
48179	1.21	0.94	2.27	1.65	1.52	38	-7	6	38	1
48181	0.98	0.84	1.28	1.55	1.05	-74	-188	21	88	5
48183	1.12	0.9	1.13	1.81	1.0	176	-50	51	171	3
48185	1.03	0.94	1.0	1.24	0.35	-7	-14	-4	13	-1
48187	0.96	0.9	0.88	1.06	0.79	-121	-139	-34	60	-7
48189	1.32	0.91	1.86	1.5	0.53	85	-17	10	92	0
48191	1.25	0.9	1.26	1.53	9.0	5	-2	0	6	1
48193	1.17	1.05	0.49	1.89	0.97	5	-2	0	6	0
48195	1.16	0.83	1.53	1.42	3.23	7	-5	0	10	0
48197	1.11	0.85	1.29	1.77	0.55	-2	-6	1	4	0
48199	0.96	0.92	1.21	1.24	0.64	-34	-43	3	9	-2
48201	1.05	0.85	0.97	1.28	0.79	5506	-1940	785	6838	-178
48203	0.99	0.85	0.86	1.91	0.64	-12	-71	-12	70	0
48205	1.05	0.94	1.83	1.29	1.14	3	-1	1	4	0
48207	1.04	0.93	1.55	1.2	0.66	-1	-3	0	2	0
48209	0.79	0.64	0.73	1.02	0.67	51	-120	8	164	0
48211	1.28	0.96	0.73	1.86	0.75	8	-4	0	12	0
48213	1.0	0.89	1.11	1.53	0.83	-43	-86	2	42	-1
48215	1.34	1.03	2.67	1.35	0.84	3001	-18	75	2962	-18
48217	1.07	0.92	1.04	1.53	0.89	-2	-35	-1	33	1
48219	1.07	0.72	1.29	1.37	1.3	29	-18	4	43	0
48221	1.0	0.91	1.49	1.45	0.67	-47	-70	2	22	-1
48223	1.1	0.95	1.41	1.49	1.56	-1	-35	6	28	0
48225	1.07	0.89	1.12	1.88	1.41	-8	-24	1	14	1
48227	1.09	0.93	1.28	1.24	1.06	33	-4	3	34	0
48229	1.05	0.54	0.69	1.13	1.71	1	-3	0	4	0
48231	0.96	0.83	1.08	1.49	0.6	-72	-145	14	59	0
48233	1.18	1.02	1.23	1.61	1.2	39	6	1	32	0
48235	0.88	0.74	0.67	1.05	24.0	-3	-2	0	-1	0
48237	1.19	1.1	3.04	1.4	1.38	1	-6	1	6	0
48239	1.33	1.07	2.02	1.59	2.04	27	-2	6	23	1
48241	1.15	1.07	1.25	1.69	1.3	2	-21	8	15	0
48243	0.59	0.51	0.57	0.62	1.78	-10	-7	0	-3	0
48245	1.06	0.86	1.05	1.53	0.85	167	-141	65	247	-5
48247	1.41	1.36	2.57	1.41	0.43	13	0	0	12	0
48249	1.22	1.04	2.18	1.25	1.31	73	-6	4	74	1
48251	1.0	0.89	1.26	1.32	1.11	-44	-168	12	106	5
48253	1.07	0.9	1.83	1.37	1.69	-2	-17	3	11	0
48255	1.12	0.79	2.34	1.26	1.32	-1	-18	3	15	-1
48257	1.04	0.93	1.09	1.37	1.06	1	-90	-3	93	1
48259	0.94	0.8	1.19	1.24	1.17	-81	-94	0	11	1
48261	1.18	1.12	0.0	1.21	0.0	0	0	0	0	0
48263	0.97	0.79	0.0	1.82	0.0	-3	-3	0	0	0
48265	1.03	0.89	1.87	1.24	0.71	-32	-65	4	30	-2
48267	0.91	0.87	0.0	1.01	0.0	-1	-3	0	2	0
48269	1.03	0.97	0.0	1.45	0.0	-1	-1	0	0	0
48271	0.99	0.6	0.5	1.19	2.09	-2	-3	0	1	0
48273	1.0	0.92	0.98	1.04	0.66	76	10	3	62	1
48275	1.4	1.09	1.27	1.89	1.2	7	0	0	7	0
48277	1.01	0.92	1.1	1.59	0.9	-23	-49	2	25	-1
48279	1.31	0.94	1.79	1.45	3.29	18	-8	4	21	1
48281	0.93	0.82	1.07	1.29	0.71	-37	-45	-2	10	-1
48283	1.19	1.18	0.81	1.19	3.0	9	0	0	8	0
48285	1.18	1.0	1.67	1.63	1.02	7	-19	6	20	0
48287	1.01	0.86	1.19	1.28	0.81	-15	-26	0	11	0
48289	1.24	1.05	1.02	1.94	2.84	-3	-18	0	13	2
48291	0.95	0.86	0.72	1.33	1.33	-27	-74	-26	69	4
48293	1.11	0.98	0.98	1.52	2.0	1	-20	-2	21	1
48295	1.17	0.77	1.96	1.8	0.32	4	-4	1	7	0
48297	1.08	0.9	1.39	1.29	1.4	-3	-15	1	10	0
48299	1.01	0.94	1.01	1.32	1.73	-30	-34	0	3	1
48301	1.71	2.0	0.0	1.2	0.0	-1	-1	0	0	0
48303	0.9	0.7	1.25	1.16	0.64	353	-55	82	316	9
48305	1.18	1.2	0.33	1.22	0.8	-2	-3	-1	2	0
48307	1.08	1.05	0.86	1.16	1.0	-5	-6	0	1	0
48309	0.97	0.77	1.09	1.36	0.65	198	-148	71	270	4
48311	0.94	0.92	0.0	1.06	0.0	-3	-2	0	-1	0
48313	1.19	1.04	1.19	1.53	1.98	9	-5	2	11	2
48315	1.03	0.92	1.14	1.78	1.6	-16	-19	-1	3	1
48317	1.35	1.24	1.35	1.44	4.19	11	2	1	8	0
48319	0.97	0.91	0.0	1.14	1.14	-5	-4	0	0	0
48321	1.14	0.91	1.25	1.31	1.15	25	-25	-1	50	1
48323	1.32	1.03	2.78	1.32	1.21	164	2	3	157	1
48325	1.0	0.86	1.86	1.1	0.63	-34	-51	4	15	-1
48327	0.96	1.23	3.43	0.62	0.0	-1	0	0	-1	0
48329	1.19	1.03	1.25	1.33	1.5	378	52	30	276	20
48331	1.09	0.75	1.59	1.64	0.62	-4	-43	7	31	1
48333	1.09	1.07	0.73	1.2	0.0	-2	-3	0	1	0
48335	1.28	1.08	2.73	1.36	2.26	11	0	3	8	1
48337	1.12	1.03	2.7	1.58	0.58	-3	-16	2	11	-1
48339	1.02	0.93	1.07	1.31	0.82	-151	-524	32	366	-26
48341	1.45	1.01	3.05	1.53	2.08	80	-1	7	54	19
48343	1.04	0.98	0.87	1.79	1.97	7	1	-2	8	0
48345	0.84	0.88	0.0	0.59	6.0	-1	-1	0	0	0
48347	0.91	0.71	0.86	1.59	1.09	99	-21	26	88	5
48349	1.13	0.93	1.22	1.48	0.99	31	-45	9	65	2
48351	0.97	0.9	1.22	1.11	0.5	-16	-18	1	2	-1
48353	1.11	0.99	1.34	1.23	1.95	6	-8	1	12	1
48355	1.0	0.8	1.26	1.07	0.89	223	-159	51	327	4
48357	1.38	0.97	2.23	1.68	1.11	33	-3	2	34	0
48359	0.76	0.73	1.45	0.61	1.45	-4	-5	0	0	0
48361	1.05	0.97	1.23	1.72	1.08	-16	-64	11	36	2
48363	1.02	0.84	1.77	1.51	1.03	-5	-35	5	25	1
48365	1.04	0.94	1.05	1.74	1.63	3	-12	0	15	0
48367	0.92	0.87	1.33	1.21	0.9	-208	-244	5	34	-3
48369	1.25	0.87	3.06	1.37	2.7	11	-12	2	20	1
48371	1.4	1.17	3.47	1.41	2.25	34	-2	3	34	-1
48373	1.09	0.99	1.27	1.38	1.28	-11	-40	7	20	1
48375	1.27	0.94	1.78	1.44	1.68	319	-20	76	216	48
48377	1.17	0.96	1.36	1.22	0.74	10	1	0	8	0
48379	0.92	0.85	1.25	1.36	0.87	-20	-24	0	4	0
48381	0.94	0.86	1.6	1.11	0.98	63	-53	28	83	5
48383	1.64	1.16	3.04	1.77	2.9	14	-1	1	14	0
48385	0.92	0.86	0.0	1.09	0.0	-5	-6	0	1	0
48387	0.95	0.91	1.03	0.98	1.56	-19	-15	-6	1	0
48389	1.28	1.32	1.23	1.28	0.82	18	-3	1	20	0
48391	1.1	1.0	1.02	1.17	1.61	-5	-7	1	0	0
48393	0.62	0.68	1.33	0.15	0.0	-2	-2	0	0	0
48395	1.11	0.99	1.05	1.49	0.53	-3	-19	2	14	-1
48397	0.93	0.87	0.85	1.23	0.83	-105	-134	-12	47	-6
48399	1.01	0.9	0.9	1.18	0.79	-7	-13	0	5	0
48401	1.09	0.96	0.88	1.81	1.31	25	-21	-17	60	3
48403	0.92	0.81	1.08	2.4	0.78	-16	-16	-3	4	-1
48405	1.19	1.0	1.39	1.9	2.06	-3	-7	-1	5	0
48407	0.93	0.87	0.86	1.27	1.35	-36	-36	-5	5	0
48409	1.11	0.93	2.04	1.21	0.66	45	-32	10	71	-4
48411	1.27	1.02	0.44	1.7	2.25	5	-4	0	8	0
48413	1.14	1.15	1.85	1.12	0.0	5	2	0	4	0
48415	1.34	1.07	2.18	1.63	0.93	37	-1	4	33	0
48417	1.06	0.95	3.86	1.34	2.73	0	-2	1	1	0
48419	1.17	0.93	1.24	1.79	2.45	22	-17	5	32	3
48421	1.11	0.9	1.0	1.31	1.5	-2	-4	0	2	0
48423	1.01	0.85	0.97	1.48	0.92	124	-133	27	234	-3
48425	0.93	0.84	0.9	1.16	1.69	-9	-15	0	5	1
48427	1.45	1.0	4.9	1.45	1.25	237	-1	5	233	0
48429	1.13	0.88	1.28	1.71	1.71	4	-11	0	14	1
48431	1.24	1.04	0.0	1.56	0.0	1	-1	0	2	0
48433	1.23	1.0	2.31	1.89	0.0	0	-2	0	2	0
48435	1.18	1.03	0.0	1.28	0.0	2	-4	0	7	0
48437	1.52	0.99	2.25	1.89	1.82	18	-3	3	18	0
48439	1.01	0.84	0.98	1.33	0.82	520	-1743	147	2211	-95
48441	1.04	0.9	1.33	1.34	0.8	245	27	53	158	7
48443	1.2	1.14	7.71	1.17	0.0	1	1	0	-1	0
48445	1.38	1.16	1.6	1.51	0.37	19	-5	3	22	-1
48447	1.18	1.25	1.04	0.92	0.0	-3	-3	0	0	0
48449	1.21	0.81	1.31	1.56	1.18	58	-29	4	83	0
48451	1.0	0.88	1.03	1.16	0.76	104	-29	17	115	1
48453	0.84	0.63	0.93	1.17	0.7	568	-998	57	1471	38
48455	0.96	0.8	1.16	1.82	1.11	-13	-23	2	8	0
48457	1.09	1.01	1.35	1.38	7.16	-19	-24	0	2	3
48459	1.04	0.99	1.14	1.38	1.64	-18	-36	0	16	2
48461	1.34	1.01	0.81	1.61	0.0	7	0	0	7	0
48463	1.23	0.99	1.72	1.3	0.95	63	-4	2	65	0
48465	1.3	1.04	1.61	1.35	1.07	125	5	7	110	2
48467	0.96	0.84	1.35	1.67	1.26	-79	-111	4	27	1
48469	1.11	0.92	1.21	1.28	0.9	97	-44	16	124	1
48471	0.67	0.56	0.7	1.01	0.54	-1	-38	9	29	0
48473	0.91	0.85	0.47	1.62	0.66	30	-53	13	70	0
48475	1.31	1.06	2.2	1.45	0.82	25	1	5	18	0
48477	1.01	0.8	1.01	1.82	0.42	-9	-52	7	38	-2
48479	1.35	1.25	1.93	1.36	0.77	953	14	14	927	-2
48481	1.12	0.88	0.97	1.4	1.06	19	-35	1	53	1
48483	1.03	0.94	1.7	1.08	4.8	7	1	1	4	1
48485	1.0	0.87	1.03	1.43	0.83	124	-31	40	116	-1
48487	1.11	0.81	1.33	1.56	1.37	14	-12	4	22	0
48489	1.16	1.17	1.76	1.15	0.91	31	0	3	29	0
48491	0.95	0.88	0.92	1.12	0.94	-65	-361	-23	280	40
48493	0.93	0.89	1.73	0.94	1.52	-83	-68	2	-17	1
48495	1.31	1.13	1.79	1.41	0.71	15	-2	1	16	0
48497	1.03	0.91	1.59	1.44	1.19	-51	-103	5	47	0
48499	0.99	0.89	0.92	1.68	0.58	-40	-70	2	27	0
48501	1.41	1.33	0.81	1.46	1.5	26	4	0	21	0
48503	1.14	0.96	2.48	1.74	0.78	8	-12	2	17	1
48505	1.44	0.72	3.69	1.46	0.0	55	-1	1	56	0
48507	1.38	1.63	2.06	1.36	0.0	35	4	1	30	0
49001	1.5	1.48	3.27	1.66	1.25	26	20	1	5	1
49003	1.41	1.39	2.71	1.58	0.95	183	151	4	27	1
49005	1.19	1.15	1.51	1.74	0.73	599	473	7	109	10
49007	1.23	1.16	1.86	1.67	0.54	53	34	2	18	0
49009	1.09	1.1	6.0	0.86	0.0	2	2	0	0	0
49011	1.34	1.33	1.62	1.44	1.07	1246	1030	40	164	11
49013	1.7	1.61	5.5	2.19	1.13	124	95	2	27	-1
49015	1.23	1.17	1.05	1.96	0.89	23	17	0	6	0
49017	1.27	1.17	1.96	2.28	1.26	8	5	0	2	0
49019	0.97	0.91	1.87	1.24	0.88	1	-4	1	4	-1
49021	1.13	1.08	2.87	1.52	0.63	162	125	7	31	-1
49023	1.38	1.36	0.25	1.97	0.81	41	36	0	5	0
49025	1.19	1.17	4.17	1.11	2.21	3	2	1	0	1
49027	1.54	1.56	3.37	1.43	1.4	42	35	1	6	0
49029	1.46	1.43	3.33	1.94	2.01	30	26	1	3	1
49031	1.42	1.55	0.0	0.87	0.0	2	2	0	0	0
49033	1.47	1.43	0.0	1.77	2.4	4	3	0	1	0
49035	1.12	1.02	1.88	1.47	0.99	2809	1320	200	1115	174
49037	1.33	1.21	1.15	1.4	4.05	37	15	0	20	2
49039	1.05	1.01	1.71	1.53	0.48	70	50	1	18	1
49041	1.29	1.23	2.36	2.04	1.11	52	38	1	13	0
49043	1.0	0.87	1.24	1.77	0.93	-65	-97	2	32	-1
49045	1.27	1.2	2.98	1.65	1.17	196	135	7	50	3
49047	1.47	1.38	2.86	1.85	2.13	177	132	3	39	3
49049	1.34	1.31	1.84	1.56	1.12	3282	2685	52	439	106
49051	1.28	1.24	2.17	1.5	0.76	66	41	1	26	-1
49053	1.24	1.19	1.64	1.56	1.24	402	281	9	98	14
49055	1.22	1.27	0.0	0.89	0.0	4	3	0	1	0
49057	1.19	1.11	1.63	1.54	1.04	677	390	24	252	10
50001	0.68	0.69	1.26	0.64	0.25	-112	-114	3	-2	0
50003	0.82	0.8	1.31	1.15	0.96	-95	-98	2	1	0
50005	0.86	0.84	2.76	0.87	0.75	-54	-58	4	0	0
50007	0.63	0.59	1.32	0.87	0.75	-352	-386	22	5	7
50009	0.76	0.78	1.71	0.53	0.0	-21	-22	0	0	0
50011	0.91	0.89	2.34	1.06	0.61	-96	-98	5	-1	-2
50013	0.92	0.89	1.84	1.46	0.95	-18	-19	1	0	0
50015	0.92	0.91	1.19	0.96	0.76	-37	-37	1	0	-1
50017	0.84	0.82	1.74	0.97	0.96	-73	-74	1	0	-1
50019	0.93	0.91	1.8	1.1	1.3	-40	-43	2	1	1
50021	0.79	0.77	1.61	1.33	0.62	-152	-156	4	2	-2
50023	0.77	0.77	1.42	0.7	0.77	-164	-167	3	-1	0
50025	0.77	0.75	1.45	0.77	0.72	-133	-137	4	-1	0
50027	0.8	0.79	1.16	1.26	0.57	-162	-166	3	2	-1
51001	1.06	0.84	1.13	1.9	0.83	-32	-51	-3	22	0
51003	0.81	0.77	0.9	1.39	0.58	-146	-172	1	29	-4
51005	0.88	0.82	1.71	1.81	0.97	-40	-44	3	1	0
51007	0.96	1.0	0.87	0.79	0.7	-23	-15	-8	0	0
51009	0.78	0.79	0.77	0.73	0.81	-79	-60	-18	-1	0
51011	0.99	0.95	1.1	1.7	0.0	-21	-19	-3	1	0
51013	0.63	0.57	0.69	0.89	0.57	-74	-81	-26	33	0
51015	0.84	0.82	1.2	1.22	0.79	-197	-201	1	3	0
51017	0.7	0.68	1.36	0.68	0.0	-18	-18	0	0	0
51019	0.87	0.85	1.04	0.95	1.03	-208	-200	-7	1	-2
51021	0.73	0.69	2.69	2.4	1.85	-18	-18	0	0	0
51023	0.79	0.77	1.01	1.38	0.43	-125	-123	-2	1	-1
51025	0.89	0.84	0.88	2.36	0.52	-32	-14	-21	3	0
51027	0.86	0.84	2.16	0.97	1.1	-56	-59	2	1	1
51029	1.04	0.99	1.12	1.17	0.66	-17	-10	-8	2	0
51031	0.82	0.82	0.8	1.1	0.46	-101	-84	-17	4	-4
51033	1.09	1.14	0.91	1.3	1.59	-1	10	-16	4	2
51035	0.84	0.81	1.15	1.42	1.36	-73	-79	0	5	1
51036	0.68	0.73	0.73	0.31	0.29	-33	-14	-14	-4	-1
51037	1.0	1.05	0.9	0.95	0.51	-21	-11	-10	0	0
51041	0.87	0.87	0.76	1.38	0.76	-615	-500	-182	92	-25
51043	0.85	0.77	1.44	2.0	0.56	-55	-59	2	4	-2
51045	0.71	0.71	1.2	1.04	0.0	-19	-20	0	0	0
51047	1.06	0.97	1.18	1.57	0.79	-40	-56	-6	24	-2
51049	0.89	0.82	0.97	1.67	0.22	-19	-14	-7	1	0
51051	0.91	0.91	1.87	0.71	0.0	-17	-17	0	0	0
51053	0.87	0.94	0.75	0.83	1.33	-69	-36	-32	-1	1
51057	0.87	0.8	0.96	0.99	0.21	-25	-16	-9	0	-1
51059	0.94	0.91	0.95	1.25	0.78	-1353	-1217	-114	461	-483
51061	0.93	0.85	1.18	1.5	0.91	-185	-205	1	23	-4
51063	0.93	0.89	1.29	2.19	0.47	-21	-24	0	4	0
51065	0.73	0.77	0.56	0.93	0.58	-83	-63	-20	1	0
51067	0.88	0.85	0.87	1.7	0.89	-128	-133	-6	10	0
51069	0.9	0.85	1.1	1.25	1.06	-181	-203	0	22	0
51071	0.91	0.9	1.56	1.21	0.32	-38	-40	1	2	0
51073	0.85	0.81	1.17	0.91	1.08	-113	-105	-5	-1	-2
51075	0.77	0.77	0.65	1.49	0.58	-97	-76	-20	2	-2
51077	0.94	0.88	1.73	2.26	0.0	-37	-42	2	4	-1
51079	1.03	0.98	1.28	1.55	0.34	-22	-26	0	5	-1
51081	0.91	0.82	0.96	1.26	1.09	-17	-7	-8	0	-2
51083	0.85	0.82	0.87	1.48	0.65	-68	-45	-25	3	-1
51085	0.79	0.76	0.9	1.25	0.79	-351	-333	-19	8	-6
51087	0.89	0.87	0.81	1.24	1.05	-400	-369	-171	59	81
51089	0.91	0.8	0.96	2.06	0.77	-132	-127	-28	24	-1
51091	0.82	0.85	0.0	0.0	0.0	-3	-2	0	0	0
51093	0.82	0.8	0.87	0.99	0.64	-115	-89	-27	2	-1
51095	0.89	0.8	1.05	1.27	1.16	-151	-155	-6	9	1
51097	0.75	0.67	0.88	1.09	0.77	-23	-16	-6	0	0
51099	0.99	1.0	0.99	0.95	1.03	-35	-30	-8	4	0
51101	0.92	0.9	0.95	1.17	1.14	-33	-25	-7	0	0
51103	0.98	0.84	1.13	1.7	1.32	-16	-12	-6	1	1
51105	0.91	0.89	1.62	1.62	1.91	-41	-43	0	1	0
51107	1.06	1.03	1.05	1.24	1.01	-320	-502	-31	121	91
51109	0.95	0.96	0.82	1.49	0.93	-70	-56	-17	4	-1
51111	0.96	0.91	0.96	1.58	0.9	-13	-9	-8	4	0
51113	0.91	0.88	1.17	1.23	0.8	-22	-18	-5	0	0
51115	0.73	0.71	0.76	0.7	1.59	-34	-29	-4	-1	0
51117	0.88	0.87	0.89	1.05	0.91	-59	-46	-15	2	1
51119	0.81	0.8	0.88	0.72	1.03	-31	-26	-5	0	0
51121	0.53	0.53	0.58	0.51	0.49	-70	-89	3	4	12
51125	0.94	0.9	0.98	1.45	1.54	-34	-32	-5	2	1
51127	0.88	0.87	0.72	1.43	1.08	-44	-35	-11	3	0
51131	1.07	0.88	1.19	1.58	1.1	0	-7	2	5	0
51133	0.83	0.78	0.89	1.12	0.53	-38	-30	-9	1	-1
51135	1.13	1.01	1.16	2.41	1.28	-10	-13	-3	6	0
51137	0.97	0.93	0.92	1.56	1.17	-46	-48	-5	7	0
51139	0.83	0.79	2.0	1.26	1.47	-54	-57	2	1	0
51141	0.86	0.83	1.2	1.21	0.73	-42	-44	1	1	0
51143	0.86	0.85	0.81	1.5	0.95	-163	-126	-44	8	-1
51145	0.75	0.74	0.69	0.88	1.42	-119	-112	-8	0	1
51147	0.58	0.41	0.92	0.68	0.61	-25	-25	2	0	-1
51149	0.88	0.9	0.77	1.15	1.05	-48	-41	-18	9	2
51153	1.04	1.01	1.03	1.2	0.89	-70	-228	-74	273	-41
51155	0.84	0.79	1.33	1.59	1.46	-74	-80	3	3	1
51157	0.85	0.86	1.16	0.47	0.78	-26	-25	0	-1	0
51159	0.94	0.88	1.01	1.17	0.69	-13	-14	0	2	0
51161	0.77	0.75	0.85	1.22	0.77	-244	-248	2	8	-6
51163	0.89	0.82	2.58	1.79	0.6	-50	-56	6	2	-1
51165	0.89	0.83	1.43	1.39	1.3	-117	-148	5	24	1
51167	0.83	0.8	2.39	1.75	2.27	-59	-62	1	1	1
51169	0.85	0.81	0.88	2.61	2.12	-57	-60	-1	3	1
51171	1.0	0.94	1.64	1.4	0.96	-61	-77	4	11	1
51173	0.8	0.77	0.67	1.82	1.73	-68	-75	1	4	1
51175	0.83	0.85	0.81	0.44	0.56	-56	-28	-25	-1	-1
51177	0.91	0.88	0.91	1.2	0.84	-271	-216	-61	18	-12
51179	0.94	0.89	0.97	1.15	0.9	-318	-264	-61	29	-22
51181	0.82	0.99	0.64	0.92	0.65	-24	-8	-15	0	0
51183	1.03	0.87	1.12	1.3	1.66	-21	-13	-9	1	0
51185	0.85	0.84	1.27	1.36	0.57	-81	-85	2	2	0
51187	0.94	0.9	1.33	1.16	0.73	-73	-76	4	2	-2
51191	0.8	0.78	1.78	1.48	0.76	-132	-139	4	3	-1
51193	0.95	0.87	1.08	1.14	0.57	-34	-28	-6	1	0
51195	0.89	0.87	1.49	0.98	1.03	-34	-42	5	3	0
51197	0.82	0.8	1.17	1.33	0.39	-78	-80	1	0	0
51199	0.83	0.8	0.85	1.04	0.88	-201	-171	-16	3	-16
51510	0.81	0.74	0.81	1.16	0.63	62	-36	14	87	-2
51520	0.84	0.78	1.59	0.97	1.03	-27	-32	5	0	-1
51530	1.01	0.97	1.47	1.48	0.48	4	2	1	1	0
51540	0.57	0.47	0.93	1.0	0.44	1	-18	-3	11	11
51550	0.89	0.86	0.89	1.23	0.85	-351	-300	-84	40	-8
51570	0.94	0.85	1.11	1.22	1.2	-16	-28	6	4	0
51580	1.06	0.97	1.31	2.55	1.68	-7	-7	-1	1	0
51590	1.01	0.9	1.03	1.9	1.09	-23	-25	-8	9	1
51595	0.9	0.4	1.05	0.9	1.47	-4	-4	0	1	0
51600	0.88	0.78	0.94	1.07	0.97	-29	-29	1	3	-4
51610	0.85	0.85	0.76	1.01	0.77	-34	-30	0	1	-5
51620	1.17	1.14	1.23	0.18	1.47	3	0	4	-1	0
