GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
13009	0.74	0.61	0.87	1.33	0.69	-51	-54	1	2	0
13011	1.03	0.98	1.12	2.24	0.64	2	-4	0	6	0
13013	1.04	1.0	0.98	1.49	1.94	88	60	6	11	11
13015	1.02	0.99	1.07	1.59	0.65	59	27	15	20	-2
13017	1.05	0.94	1.16	1.61	0.43	-1	-16	8	7	0
13019	1.04	0.96	1.15	3.0	3.0	13	4	2	6	1
13021	0.95	0.78	1.11	1.21	0.77	-9	-171	154	9	-1
13023	0.91	0.89	0.94	1.59	0.6	-5	-11	6	1	-1
13025	0.97	0.95	1.23	1.3	0.46	-3	-3	-1	1	0
13027	1.0	0.94	1.03	1.67	0.92	11	-1	8	3	0
13029	0.96	0.9	1.19	1.52	0.88	-14	-25	11	3	-2
13031	0.66	0.64	0.72	0.74	0.33	-1	-28	24	4	0
13033	1.1	0.97	1.18	1.98	1.22	10	-18	26	2	0
13035	1.0	0.97	1.04	1.64	0.92	-8	-10	-1	2	0
13037	1.04	0.74	1.16	3.82	0.0	1	-5	5	1	0
13039	1.09	1.03	1.25	1.66	0.79	118	67	38	15	-2
13043	1.07	0.97	1.16	1.48	0.92	4	-3	2	5	0
13045	0.89	0.85	1.01	1.06	0.95	22	-28	41	7	2
13047	0.9	0.89	1.31	1.37	0.68	-40	-45	3	4	-2
13049	0.96	0.93	1.04	0.37	1.44	10	3	6	0	1
13051	0.88	0.74	1.03	0.99	0.77	-108	-263	141	20	-6
13053	1.27	1.29	1.25	1.27	1.21	92	45	36	10	2
13055	1.04	1.02	1.09	1.81	1.62	4	-1	0	4	0
13057	1.02	0.99	1.21	1.49	1.06	72	2	14	53	3
13059	0.52	0.3	0.89	1.32	0.48	-30	-132	41	52	10
13061	1.21	0.85	1.35	2.67	3.0	3	-3	6	0	0
13063	0.96	0.79	0.97	1.72	0.94	284	-202	339	145	2
13065	1.04	0.99	1.08	2.16	6.0	-2	-5	3	0	0
13067	0.84	0.77	0.88	1.39	0.88	-528	-1207	334	327	18
13069	1.1	0.96	1.27	1.83	1.98	48	-18	37	26	2
13071	1.08	0.92	1.14	2.0	0.88	29	-39	23	45	0
13073	0.87	0.88	0.87	0.97	0.67	-215	-174	-12	1	-30
13075	1.14	0.96	1.39	2.36	1.95	25	-2	20	6	1
13077	1.07	1.03	1.15	1.35	1.01	86	37	30	16	3
13079	0.86	0.86	0.88	0.84	0.0	-16	-9	-6	0	0
13081	1.12	0.88	1.35	1.33	0.55	15	-27	42	1	-1
13083	0.7	0.7	0.19	1.23	0.4	-42	-41	-1	1	-1
13085	0.91	0.91	3.46	0.78	0.51	-2	-4	1	1	0
13087	1.04	0.86	1.24	1.52	0.6	15	-19	27	8	0
13089	0.8	0.56	0.88	1.22	0.74	-422	-783	48	288	26
13091	0.95	0.86	1.12	1.82	0.5	-12	-21	8	1	0
13093	1.03	0.72	1.14	2.74	0.96	2	-15	10	7	0
13095	0.99	0.86	1.05	1.05	0.78	35	-81	115	3	-1
13097	0.89	0.84	0.97	1.69	0.88	-71	-147	54	23	0
13099	1.0	0.79	1.14	2.43	0.33	0	-16	13	2	0
13101	1.05	0.98	1.24	1.27	0.0	6	2	0	4	0
13103	0.97	0.9	1.28	1.54	0.99	-4	-20	12	4	0
13105	0.94	0.96	0.9	1.56	0.32	-12	-14	-1	2	0
13107	0.95	0.79	1.13	1.78	1.35	-9	-26	10	6	1
13109	0.86	0.71	0.99	1.48	1.64	-5	-17	6	5	0
13111	0.87	0.87	0.0	1.2	1.04	-48	-48	0	1	0
13113	0.81	0.79	0.91	0.91	0.91	-384	-335	-47	2	-4
13115	0.91	0.82	1.02	1.75	1.15	-40	-96	10	43	2
13117	1.18	1.16	1.55	1.45	1.14	209	164	4	38	3
13119	0.91	0.89	1.01	0.97	3.07	-13	-14	1	-1	1
13121	0.84	0.7	0.94	1.15	0.78	-407	-806	76	277	46
13123	1.06	0.94	1.24	2.52	2.61	6	-19	0	23	2
13125	1.02	1.03	0.97	0.0	0.0	-2	-2	0	0	0
13127	0.9	0.77	1.15	1.33	0.88	-100	-144	32	11	1
13129	0.97	0.91	1.03	1.62	0.95	17	-16	2	31	1
13131	1.01	0.87	1.14	1.64	2.09	1	-28	21	8	1
13133	0.97	0.82	1.04	1.97	0.75	-16	-23	5	4	0
13135	0.94	0.86	0.96	1.4	0.97	12	-847	326	455	78
13137	0.92	0.83	0.97	2.04	0.64	-26	-54	1	28	-1
13139	1.08	0.9	1.06	1.74	1.05	212	-105	19	288	9
13141	0.92	0.65	0.97	1.71	0.0	-15	-11	-5	0	0
13143	0.98	0.97	1.16	1.35	0.44	-1	-3	2	0	-1
13145	0.81	0.8	0.88	0.53	0.3	-72	-60	-7	-2	-3
13147	0.97	0.92	1.1	1.15	2.35	-21	-26	3	0	1
13149	1.08	1.1	1.05	0.51	0.71	14	13	3	-1	0
13151	0.99	0.97	1.0	1.38	0.92	71	23	31	17	-1
13153	0.89	0.84	0.98	1.26	0.69	-31	-78	47	12	-12
13155	1.04	0.99	1.09	1.58	2.5	4	-1	3	1	1
13157	0.99	0.95	0.97	1.87	1.95	31	12	1	14	4
13159	0.98	0.98	0.99	1.15	1.2	-8	-5	-4	1	0
13161	1.05	0.94	1.25	2.21	0.0	2	-5	0	7	-1
13163	1.04	0.95	1.09	1.12	0.71	-7	-10	4	0	0
13165	0.98	0.79	1.11	2.29	0.75	-7	-14	5	3	0
13167	1.12	1.07	1.19	0.71	9.0	11	3	7	0	0
13169	0.86	0.89	0.74	1.45	0.98	-38	-22	-17	1	0
13171	0.85	0.88	0.81	0.92	0.33	-18	-16	-2	1	0
13173	0.95	0.92	1.07	0.53	0.47	5	4	1	0	0
13175	0.94	0.83	1.09	1.78	0.96	-32	-54	18	4	0
13177	0.89	0.84	1.18	1.63	0.62	-27	-34	7	1	-1
13179	1.23	1.22	1.22	1.56	0.82	314	133	145	40	-4
13181	0.78	0.77	0.77	1.41	8.0	-24	-17	-8	1	0
13183	1.36	1.27	1.39	2.03	0.99	52	29	13	9	1
13185	0.87	0.77	1.02	1.36	0.69	65	-18	70	17	-5
13187	0.74	0.72	0.48	1.27	0.8	-5	-12	0	6	0
13189	0.95	0.88	1.04	1.26	0.57	-9	-18	9	2	-2
13191	0.93	0.8	1.11	1.91	0.4	-16	-14	-3	0	0
13193	1.09	1.02	1.1	2.37	0.31	-4	-11	5	3	-1
13195	0.92	0.88	1.04	2.04	1.06	-15	-20	0	5	0
13197	0.86	0.76	0.96	1.44	0.92	-8	-11	2	1	0
13199	0.94	0.96	0.93	0.93	0.0	-15	-10	-5	0	0
13201	0.9	0.81	1.06	1.33	0.0	-7	-10	3	0	0
13205	1.06	1.02	1.09	1.48	1.23	-2	-8	3	3	0
13207	0.84	0.81	0.87	1.57	0.64	-39	-28	-13	2	0
13209	0.89	0.88	0.84	1.75	0.0	-2	-2	-1	2	0
13211	0.9	0.89	0.91	1.61	0.44	-22	-22	0	1	-1
13213	1.04	0.99	2.81	1.7	0.67	43	20	5	18	0
13215	0.98	0.9	1.05	1.24	0.78	35	-88	98	36	-12
13217	1.01	0.99	1.05	1.4	0.66	58	28	22	7	1
13219	0.88	0.87	0.8	1.28	1.01	-64	-63	-6	3	1
13221	0.95	0.93	1.0	1.12	0.69	2	-1	2	1	0
13223	1.1	1.1	1.05	1.39	1.0	268	229	24	12	2
13225	0.84	0.83	0.8	1.64	0.29	-13	-25	4	8	-1
13227	0.92	0.89	2.47	1.28	1.38	-19	-26	2	4	1
13229	0.91	0.89	1.09	0.97	1.2	-13	-15	2	1	0
13231	1.01	1.04	0.8	1.15	1.71	-4	2	-6	0	0
13233	1.0	0.9	1.02	2.02	1.5	15	-18	3	29	1
13235	0.66	0.67	0.59	1.34	1.93	-21	-18	-5	1	1
13237	0.92	0.75	1.18	1.59	0.74	-30	-47	14	2	0
13239	0.99	0.82	1.14	1.5	0.0	-2	-3	1	0	0
13241	0.89	0.86	0.97	1.47	1.07	-27	-32	0	6	0
13243	0.99	0.86	1.05	0.86	1.78	-1	-7	5	0	0
13245	0.91	0.79	1.02	1.09	0.6	-39	-127	92	15	-19
13247	0.84	0.74	1.03	1.34	0.97	-143	-193	28	24	-2
13249	1.35	1.3	1.36	3.05	0.0	12	6	5	1	0
13251	0.94	0.84	1.06	0.6	1.04	-16	-13	-2	-1	0
13253	1.05	0.89	1.26	1.38	0.0	10	-4	12	3	0
13255	1.01	0.96	1.09	1.17	1.02	5	-31	30	4	1
13257	0.84	0.81	1.03	0.85	0.99	-34	-35	0	0	1
13259	1.0	0.79	1.11	0.83	0.0	-10	-8	-1	0	0
13261	1.0	0.85	1.13	0.97	0.62	18	-21	36	2	0
13263	0.85	0.76	0.86	1.71	2.4	-19	-11	-8	0	0
13265	0.99	1.21	0.86	2.82	0.0	-1	0	-1	0	0
13267	1.07	0.93	1.06	2.06	1.85	14	-10	5	20	0
13269	1.0	0.9	1.06	3.0	2.4	3	0	2	1	0
13271	0.97	0.92	1.05	0.91	0.0	-7	-12	4	1	0
13273	1.06	0.9	1.14	0.93	0.8	0	-12	12	0	0
13275	0.96	0.86	1.07	1.36	0.99	-30	-51	16	5	-1
13277	1.06	0.87	1.21	2.16	0.94	36	-32	35	32	1
13279	1.13	0.94	1.31	2.27	0.58	32	-16	24	24	-1
13281	0.82	0.81	0.0	0.69	2.88	-19	-20	0	0	1
13283	1.12	1.05	1.23	1.28	0.0	3	-5	7	0	0
13285	1.01	0.95	1.1	1.33	1.05	-15	-38	17	5	2
13287	1.04	0.93	1.11	1.66	1.85	7	-5	11	1	0
13289	0.97	0.9	1.06	1.14	0.0	-2	-2	0	0	0
13291	0.83	0.84	1.33	0.21	0.38	-44	-44	0	0	0
13293	0.93	0.9	0.94	1.44	1.67	-25	-24	-4	2	1
13295	0.92	0.89	1.49	1.08	1.65	-54	-65	8	2	2
13297	1.08	1.05	1.12	1.74	1.65	77	39	24	9	4
13299	0.96	0.87	1.09	1.98	0.45	-20	-35	10	6	0
13301	0.95	1.01	0.91	1.96	0.0	-12	-5	-8	0	0
13303	0.8	0.77	0.82	0.3	1.54	-31	-29	-2	-1	1
13305	0.94	0.88	1.09	1.29	1.55	-13	-25	7	4	1
13307	0.89	0.8	0.88	3.27	0.0	-5	-5	-1	0	0
13309	1.14	1.14	1.07	1.59	1.2	-1	-2	0	1	0
13311	0.89	0.89	0.58	1.15	1.15	-21	-20	-2	1	0
13313	1.09	0.86	1.19	1.79	1.21	101	-101	8	192	2
13315	1.13	0.93	1.43	2.26	4.8	-1	-9	7	1	0
13317	0.89	0.94	0.84	1.29	0.55	-11	-3	-9	1	0
13319	1.05	0.99	1.1	2.18	0.0	3	-2	4	0	0
13321	0.99	0.81	1.33	1.19	1.5	-14	-33	18	2	0
15001	0.88	0.63	2.03	1.3	0.97	-451	-394	7	24	-88
15003	0.88	0.89	1.54	1.39	0.82	-661	-149	211	207	-931
15005	0.0	0.0	0.0	0.0	0.0	-1	0	0	0	-1
15007	0.94	0.74	2.42	1.35	1.0	-139	-121	1	4	-23
15009	0.93	0.69	2.36	1.34	1.05	-202	-249	5	28	14
16001	0.98	0.93	2.48	1.55	1.04	2	-181	29	130	23
16003	0.63	0.61	0.0	0.78	3.43	-18	-17	0	-1	0
16005	1.01	0.96	2.48	1.51	0.84	65	26	4	35	0
16007	1.18	1.12	0.0	3.36	6.0	4	2	0	2	0
16009	0.97	0.87	9.0	1.6	0.0	-16	-21	0	6	0
16011	1.29	1.13	3.75	1.85	1.18	90	17	2	70	0
16013	0.72	0.62	2.5	1.4	1.29	-87	-104	1	16	0
16015	1.02	1.01	6.0	1.16	0.42	-23	-23	0	-1	0
16017	0.89	0.88	3.54	1.12	0.75	-139	-140	0	1	0
16019	1.15	1.08	2.73	1.93	0.94	63	0	8	61	-5
16021	1.07	1.05	8.0	1.29	1.57	-24	-24	0	0	0
16023	1.23	1.23	1.1	1.23	0.0	-2	-2	0	0	0
16025	0.66	0.61	0.0	1.71	0.0	-3	-4	0	1	0
16027	1.27	1.11	3.67	1.87	1.26	347	93	11	235	7
16029	1.2	1.14	0.0	2.32	1.89	2	-2	0	4	0
16031	1.39	1.24	1.71	1.95	1.95	49	11	0	37	1
16033	1.45	1.7	9.0	1.03	0.0	3	2	0	1	0
16035	0.85	0.81	0.0	1.8	0.95	-23	-24	0	2	0
16037	1.07	1.05	0.0	1.63	0.0	-9	-11	0	2	0
16039	1.17	1.08	1.22	1.86	0.7	98	58	8	34	-2
16041	1.56	1.58	4.5	1.29	0.75	47	44	1	4	0
16043	1.36	1.23	7.33	2.21	0.0	22	5	1	16	-1
16045	1.16	1.09	7.5	1.94	0.52	7	-4	0	12	-1
16047	1.24	1.04	3.77	2.08	1.42	22	-6	1	26	0
16049	0.91	0.88	12.0	1.52	0.0	-51	-53	0	2	0
16051	1.29	1.19	4.96	1.95	2.26	40	19	2	19	1
16053	1.27	1.12	3.72	1.94	1.71	33	-1	0	34	0
16055	0.95	0.93	3.62	1.25	1.15	-151	-168	6	13	-1
16057	0.62	0.62	1.04	0.64	0.57	-49	-55	2	3	2
16059	0.88	0.9	0.0	0.51	0.55	-22	-21	0	-1	0
16061	0.76	0.69	0.0	1.85	0.0	-8	-9	0	1	0
16063	1.09	0.99	0.78	1.65	0.0	0	-5	0	4	0
16065	0.78	0.75	1.09	1.62	0.55	83	67	1	13	2
16067	1.21	1.02	8.89	1.62	1.73	28	-6	2	33	0
16069	0.88	0.83	2.03	1.54	0.8	-50	-63	0	12	0
16071	1.26	1.17	0.0	4.0	0.75	7	5	0	2	0
16073	1.19	0.98	0.0	1.78	1.14	13	-7	0	20	0
16075	1.19	1.08	7.53	1.83	1.15	30	5	1	24	0
16077	1.18	1.01	2.0	1.63	1.29	4	-12	0	15	0
16079	0.88	0.88	0.0	0.95	1.53	-32	-32	0	0	0
16081	1.18	1.12	0.0	1.61	1.37	9	3	0	6	0
16083	1.04	0.96	2.76	1.7	1.0	4	-46	2	49	0
16085	0.69	0.68	0.0	0.43	3.0	-46	-46	0	-1	0
16087	1.04	0.92	2.4	1.61	0.81	-14	-20	0	8	-1
17001	0.92	0.89	1.63	1.34	0.56	-64	-80	15	4	-2
17003	1.08	0.82	1.48	1.01	0.8	-2	-13	11	0	0
17005	0.86	0.83	1.88	1.2	0.2	-23	-25	3	0	0
17007	1.06	0.93	1.95	1.82	0.92	28	-27	3	51	0
17009	0.9	0.88	1.5	3.56	1.38	-7	-8	0	1	0
17011	0.87	0.82	3.14	1.51	1.29	-67	-78	2	10	0
17013	0.91	0.91	0.0	0.69	0.0	-4	-4	0	0	0
17015	0.87	0.84	2.06	1.4	1.5	-30	-32	1	1	0
17017	1.01	0.87	3.0	2.3	2.4	-2	-17	1	14	0
17019	0.67	0.63	1.02	0.74	0.5	-151	-262	62	22	27
17021	0.9	0.9	2.55	0.98	1.08	-44	-46	1	0	1
17023	1.02	1.02	3.0	0.53	0.0	-6	-5	0	0	0
17025	0.9	0.88	18.0	1.94	1.43	-18	-20	1	1	1
17027	0.92	0.89	1.85	1.67	1.26	-21	-26	2	3	1
17029	0.61	0.61	0.71	0.63	0.68	-73	-80	7	0	1
17031	0.93	0.68	1.04	1.37	0.79	590	-7086	1376	6429	-129
17033	0.87	0.85	2.27	1.3	0.65	-28	-29	1	1	-1
17035	0.96	0.95	8.4	1.01	3.84	-1	-2	1	0	1
17037	0.72	0.69	0.68	1.24	0.46	23	-55	24	47	7
17039	1.02	1.0	2.05	1.77	1.6	-11	-14	1	2	0
17041	1.07	1.02	0.97	1.83	4.16	7	0	-1	7	1
17043	0.94	0.87	1.04	1.42	1.01	-791	-1457	65	569	31
17045	0.9	0.88	2.32	1.85	2.73	-23	-27	1	2	1
17047	0.87	0.88	3.0	0.0	0.6	-14	-14	0	0	0
17049	0.98	0.97	7.29	1.62	0.55	2	-2	2	2	0
17051	1.01	1.01	1.16	1.49	2.2	-10	-11	0	0	0
17053	0.95	0.93	2.8	1.7	1.44	-5	-8	1	2	0
17055	0.87	0.86	3.5	1.37	1.57	-52	-54	0	1	0
17057	0.88	0.88	2.29	1.14	0.83	-60	-62	1	1	0
17059	0.79	0.79	0.0	1.33	0.0	-14	-15	0	1	0
17061	0.96	0.95	7.2	1.05	3.0	-12	-12	0	0	0
17063	0.91	0.87	3.32	1.58	1.52	-34	-48	1	12	1
17065	0.93	0.93	1.38	0.77	1.04	-11	-11	1	0	0
17067	0.87	0.85	7.24	1.1	1.75	-38	-39	1	1	0
17069	0.96	0.96	0.0	0.98	0.92	-9	-9	0	0	0
17071	0.93	0.91	10.91	0.81	0.0	-8	-9	1	0	0
17073	0.9	0.85	2.54	1.73	1.19	-82	-100	7	11	0
17075	0.94	0.88	2.94	1.82	3.26	-33	-46	2	10	2
17077	0.58	0.54	0.79	0.91	0.47	-54	-89	27	5	2
17079	0.88	0.87	0.0	1.6	0.0	-14	-13	0	0	-1
17081	0.91	0.86	1.55	1.23	1.3	-65	-75	10	1	0
17083	0.86	0.85	0.96	1.35	1.49	-20	-22	1	1	0
17085	0.9	0.9	2.05	1.01	0.62	-46	-48	1	1	0
17087	0.89	0.9	0.17	1.08	1.85	-12	-12	0	0	0
17089	1.15	0.93	1.34	1.72	1.2	524	-493	98	897	22
17091	0.96	0.85	1.24	1.85	1.42	-27	-124	48	47	2
17093	1.05	0.98	1.72	1.57	1.48	22	-18	4	34	2
17095	0.87	0.81	1.69	1.41	0.57	-110	-132	13	9	0
17097	1.09	0.98	1.22	1.52	1.08	185	-760	164	755	26
17099	0.96	0.9	3.55	1.53	1.03	-70	-125	15	39	0
17101	0.85	0.83	1.11	2.4	0.0	-28	-30	0	2	0
17103	0.85	0.85	0.45	1.02	1.65	-56	-59	-1	2	2
17105	0.85	0.88	0.2	1.62	1.14	-52	-56	-4	8	1
17107	0.76	0.81	0.21	0.93	1.04	-51	-47	-5	1	0
17109	0.57	0.55	0.76	0.75	0.51	-47	-57	6	2	2
17111	1.04	0.99	2.12	1.48	1.28	101	-98	17	162	20
17113	0.74	0.69	1.14	1.42	0.77	-80	-187	63	34	10
17115	0.91	0.81	1.37	1.4	0.96	-166	-236	65	7	-1
17117	0.82	0.81	1.51	0.96	1.08	-87	-90	1	1	1
17119	0.83	0.79	1.08	1.28	0.97	-365	-434	49	18	2
17121	0.96	0.92	1.65	0.89	1.44	-28	-36	8	0	0
17123	0.86	0.85	7.5	0.64	2.18	-27	-28	1	0	0
17125	0.87	0.86	2.4	1.27	2.18	-20	-21	0	0	0
17127	0.93	0.9	1.32	1.33	0.77	-12	-13	1	1	0
17129	0.77	0.77	3.6	0.86	1.41	-31	-32	1	-1	0
17131	0.82	0.81	1.58	1.11	1.78	-33	-35	0	1	0
17133	0.9	0.89	2.0	1.56	1.62	-18	-20	0	2	1
17135	0.91	0.9	4.62	0.67	2.59	-35	-34	2	-2	0
17137	0.79	0.77	1.15	1.37	1.1	-61	-68	5	3	0
17139	0.9	0.89	3.27	0.77	2.4	-20	-20	1	0	0
17141	0.92	0.84	3.49	1.65	1.84	-48	-79	4	25	2
17143	0.93	0.79	1.42	1.47	1.11	-143	-320	137	26	14
17145	0.84	0.81	1.86	1.4	0.92	-38	-43	3	1	0
17147	0.91	0.91	4.17	0.9	1.67	-26	-27	0	0	0
17149	0.9	0.9	10.0	0.41	1.27	-29	-29	0	0	0
17151	0.71	0.74	0.17	0.35	0.0	-10	-10	0	0	0
17153	0.96	0.8	1.23	2.88	0.0	-2	-7	5	1	0
17155	0.9	0.86	6.08	1.33	3.33	-8	-9	1	-1	1
17157	0.91	0.86	2.01	1.25	2.43	-45	-55	7	2	1
17159	0.92	0.89	18.0	1.38	1.7	-12	-14	1	1	0
17161	0.91	0.76	1.59	1.6	1.38	-179	-338	57	92	10
17163	0.94	0.82	1.17	1.27	0.85	-166	-331	157	19	-11
17165	0.93	0.91	1.77	0.99	1.66	-26	-30	5	-1	0
17167	0.86	0.79	1.29	1.38	1.05	-368	-456	78	9	1
17169	0.83	0.81	0.0	2.67	1.5	-17	-18	0	1	0
17171	0.97	0.97	0.0	1.8	0.0	-3	-3	0	0	0
17173	0.92	0.92	0.0	0.97	0.41	-22	-22	0	0	0
17175	1.09	1.08	0.0	1.35	1.71	-7	-7	0	0	0
17177	0.94	0.83	1.71	2.24	1.97	-54	-95	30	8	3
17179	0.9	0.89	1.87	1.13	1.32	-200	-214	6	5	3
17181	0.82	0.81	1.25	1.07	0.0	-37	-39	0	2	-1
17183	1.0	0.88	1.57	2.32	1.05	-57	-124	41	26	0
17185	0.86	0.84	7.3	1.45	0.61	-17	-19	1	1	0
17187	0.82	0.78	1.5	1.82	0.22	-37	-43	2	4	-1
17189	0.84	0.83	3.38	0.88	1.43	-24	-25	1	0	0
17191	0.99	0.98	4.5	1.73	1.93	-13	-14	1	1	1
17193	0.77	0.76	0.75	1.43	0.53	-35	-35	0	0	0
17195	0.97	0.88	2.43	1.61	1.17	-74	-109	10	27	-2
17197	1.08	1.02	1.14	1.57	1.14	483	49	85	316	32
17199	0.9	0.86	2.03	1.73	1.18	-63	-82	11	7	0
17201	0.96	0.83	1.33	1.69	1.2	-173	-487	124	172	18
17203	0.97	0.96	2.84	1.27	1.43	-60	-62	2	0	0
18001	1.2	1.19	7.0	1.31	2.0	50	44	1	4	1
18003	1.03	0.95	1.3	1.68	1.18	25	-239	128	117	19
18005	1.01	0.99	1.28	1.4	1.13	-44	-60	2	8	6
18007	0.94	0.9	10.5	1.45	9.0	-2	-5	1	2	1
18009	0.96	0.96	3.84	0.66	0.0	-15	-15	1	0	-1
18011	1.01	0.98	1.45	2.14	1.92	-37	-46	1	5	3
18013	0.78	0.78	2.95	0.48	1.13	-53	-52	0	-2	0
18015	1.01	0.98	3.18	1.73	0.35	-7	-14	1	6	0
18017	1.02	0.94	1.58	1.92	1.04	-9	-40	2	29	1
18019	0.89	0.85	1.24	1.49	1.14	-131	-157	15	12	-1
18021	0.98	0.98	3.29	1.11	0.59	-15	-15	1	0	0
18023	1.0	0.94	2.11	1.66	0.88	-2	-27	1	24	-1
18025	0.86	0.84	24.0	2.4	0.86	-17	-18	0	2	0
18027	1.17	1.15	1.89	1.92	1.03	19	13	1	5	0
18029	0.95	0.93	2.87	1.82	1.13	-47	-54	4	3	0
18031	1.02	1.0	3.43	2.35	1.61	-4	-7	0	2	1
18033	1.04	1.01	3.67	1.62	1.76	11	1	2	6	2
18035	0.76	0.72	1.17	1.08	0.68	-105	-143	32	5	0
18037	1.04	1.0	3.21	2.1	2.42	-9	-27	1	15	2
18039	1.11	1.0	1.5	1.85	1.14	175	-76	58	185	8
18041	0.92	0.89	1.54	1.47	3.32	-44	-48	2	1	1
18043	0.87	0.83	1.39	1.7	0.83	-116	-135	13	5	0
18045	0.99	1.0	1.55	0.37	4.17	-10	-10	0	-1	0
18047	0.99	0.99	0.0	1.42	1.03	-10	-11	0	1	0
18049	0.97	0.94	2.44	1.81	1.16	-17	-21	2	3	0
18051	0.95	0.92	2.14	1.03	0.69	-30	-35	5	0	0
18053	0.82	0.77	1.24	1.23	0.94	-109	-131	13	9	1
18055	0.91	0.9	4.36	1.39	1.1	-40	-40	0	0	0
18057	1.15	1.14	1.56	1.53	1.29	230	174	15	23	17
18059	0.94	0.93	3.43	1.36	1.81	-68	-74	1	3	1
18061	0.88	0.87	2.14	1.14	1.45	-40	-43	1	2	0
18063	1.0	0.99	2.09	1.39	1.14	-23	-38	5	8	3
18065	0.91	0.9	1.98	1.18	1.46	-73	-77	3	0	0
18067	1.0	0.94	1.51	1.56	1.29	-54	-93	24	10	5
18069	0.92	0.89	13.88	1.8	1.18	-18	-24	4	4	0
18071	0.94	0.92	2.72	1.09	1.74	5	-8	2	6	4
18073	0.99	0.97	5.57	1.59	0.99	-2	-10	2	7	0
18075	1.12	1.07	7.64	2.51	1.79	10	2	1	6	1
18077	0.89	0.87	1.7	1.51	0.34	-17	-21	1	3	0
18079	1.05	1.04	2.48	1.12	1.24	17	14	2	0	0
18081	0.97	0.96	1.03	1.32	1.15	-30	-47	5	8	3
18083	0.85	0.85	0.9	1.33	0.39	-50	-54	3	1	0
18085	1.04	0.99	2.1	1.91	1.12	5	-38	4	38	1
18087	1.41	1.36	12.96	2.48	1.2	115	97	2	16	0
18089	0.98	0.79	1.19	1.39	0.96	-283	-697	163	259	-9
18091	0.98	0.88	1.48	1.96	1.13	-115	-189	43	31	0
18093	0.92	0.92	2.59	0.66	0.77	-70	-70	2	-2	0
18095	0.92	0.87	1.23	1.79	1.0	-133	-176	29	13	1
18097	0.91	0.82	1.08	1.47	0.89	40	-659	410	263	26
18099	1.02	0.96	2.83	1.69	1.9	-16	-42	2	24	1
18101	0.93	0.93	12.0	0.0	0.6	-19	-19	0	-1	0
18103	0.95	0.93	1.21	1.5	2.42	-28	-34	0	6	0
18105	0.53	0.53	0.76	0.64	0.37	-150	-175	15	6	4
18107	0.99	0.98	2.88	0.9	1.26	0	-6	3	2	1
18109	0.95	0.95	7.85	1.1	0.99	-48	-51	2	0	1
18111	0.89	0.85	6.86	1.71	1.02	-24	-30	1	4	0
18113	1.11	1.02	4.65	2.08	1.38	48	4	3	40	1
18115	0.8	0.8	1.2	0.0	0.0	-6	-6	0	0	0
18117	1.04	1.02	3.12	1.93	0.77	5	2	2	1	0
18119	0.93	0.92	2.82	1.23	1.54	-30	-31	1	0	0
18121	0.73	0.78	0.14	0.28	0.23	-38	-33	-4	-1	0
18123	0.81	0.8	6.35	1.98	1.78	-37	-39	1	1	0
18125	0.88	0.87	4.8	1.87	2.4	-20	-21	0	1	0
18127	0.87	0.83	1.38	1.31	0.97	-296	-330	7	28	-1
18129	0.9	0.88	2.12	1.96	2.71	-36	-40	2	1	0
18131	0.93	0.92	2.05	1.32	0.4	-19	-20	1	1	0
18133	0.92	0.91	1.13	1.18	1.01	3	-1	2	2	0
18135	1.01	0.99	3.48	2.07	1.37	-9	-15	0	5	0
18137	1.05	1.03	9.0	2.36	1.07	16	12	1	3	0
18139	0.97	0.97	1.54	0.95	1.5	-10	-11	0	0	1
18141	0.95	0.83	1.33	1.74	0.99	-86	-364	140	128	11
18143	1.02	1.0	2.77	2.64	0.52	6	3	0	4	0
18145	0.92	0.9	1.07	1.59	1.76	-20	-28	1	6	1
18147	0.91	0.89	1.08	2.18	1.85	-17	-21	0	4	0
18149	0.93	0.9	3.43	2.01	0.17	-25	-30	1	5	0
18151	0.93	0.9	4.2	1.93	1.29	-29	-38	2	6	1
18153	0.88	0.87	2.18	1.75	0.0	-25	-27	0	1	0
18155	0.87	0.86	0.0	1.64	0.0	-8	-9	0	0	0
18157	0.7	0.65	0.97	1.36	0.67	-38	-157	21	73	25
18159	0.86	0.85	7.2	1.12	1.0	-32	-32	0	1	-1
18161	0.95	0.96	3.0	0.0	0.86	-1	-1	0	0	0
18163	0.82	0.75	1.45	1.25	1.32	-205	-291	67	8	10
18165	0.93	0.91	1.89	1.7	0.77	-28	-29	0	0	0
18167	0.82	0.81	1.0	1.13	0.64	-109	-132	17	6	0
18169	0.85	0.85	1.82	0.79	0.47	-55	-54	1	-2	0
18171	0.85	0.85	0.0	0.65	0.92	-17	-17	0	0	0
18173	0.89	0.87	1.4	1.73	1.4	-106	-113	1	4	1
18175	0.94	0.94	3.23	1.31	0.88	-11	-11	0	0	0
18177	0.87	0.83	1.29	1.52	0.91	-91	-105	7	8	0
18179	0.93	0.92	4.26	1.27	1.33	-27	-30	1	1	1
18181	0.91	0.85	5.6	1.68	1.2	-32	-46	1	13	1
18183	0.99	0.96	8.47	1.62	1.38	-26	-32	2	4	0
19001	0.91	0.9	1.5	2.0	1.0	-7	-8	0	0	0
