GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
51087	0.88	0.84	0.84	1.47	1.11	-492	-501	-91	54	45
51089	0.83	0.78	0.77	1.63	1.26	-131	-124	-39	30	2
51091	0.54	0.54	12.0	0.0	0.0	-17	-17	0	0	0
51093	0.85	0.81	0.94	1.01	0.75	-132	-104	-26	0	0
51095	0.78	0.75	0.86	0.97	0.79	-202	-177	-25	3	-3
51097	0.9	0.9	0.91	0.77	0.0	-23	-13	-9	0	0
51099	0.98	0.97	0.96	1.4	0.93	-16	-17	-2	3	-1
51101	0.95	0.94	0.87	1.73	1.14	-30	-21	-11	2	0
51103	0.98	0.88	1.14	1.0	0.75	-37	-28	-9	0	-1
51105	0.74	0.73	0.44	1.77	0.44	-75	-74	-1	1	0
51107	1.15	1.13	1.01	1.55	1.1	365	59	4	178	124
51109	0.89	0.89	0.82	1.62	0.92	-77	-58	-21	2	0
51111	0.95	0.8	1.05	3.39	0.6	-20	-18	-6	4	0
51113	0.9	0.89	0.77	2.38	1.06	-47	-43	-7	2	0
51115	0.8	0.8	0.76	0.95	2.31	-34	-30	-4	0	0
51117	0.95	0.89	1.02	0.96	1.21	-70	-48	-24	2	1
51119	0.67	0.72	0.37	1.76	0.0	-48	-33	-15	0	0
51121	0.55	0.56	0.48	0.56	0.53	-70	-78	-7	3	12
51125	0.82	0.76	1.0	1.48	0.6	-58	-57	-4	3	0
51127	0.73	0.75	0.61	0.72	0.84	-81	-65	-14	-2	0
51131	1.05	0.94	1.0	2.68	0.0	-28	-21	-17	10	0
51133	0.86	0.75	0.97	3.56	1.41	-38	-29	-9	2	-1
51135	0.98	0.99	0.93	1.78	1.3	-27	-14	-15	1	0
51137	0.97	0.94	1.09	1.41	0.78	-43	-43	-5	5	0
51139	0.91	0.88	1.36	1.76	1.83	-39	-42	1	2	0
51141	0.7	0.69	0.8	0.99	0.63	-63	-63	-2	2	0
51143	0.87	0.85	0.83	2.47	1.26	-190	-150	-54	14	0
51145	0.88	0.89	0.75	0.83	0.78	-72	-59	-13	0	0
51147	0.66	0.54	0.92	0.41	0.43	-25	-15	-9	-1	0
51149	0.8	0.85	0.7	0.97	0.68	-60	-48	-14	3	-1
51153	1.15	1.01	1.07	1.76	1.03	244	-293	7	502	28
51155	0.78	0.76	0.95	0.92	1.05	-101	-99	-3	1	1
51157	0.87	0.84	1.3	1.15	0.57	-29	-29	0	0	0
51159	1.06	0.93	1.3	1.67	2.77	-16	-15	-3	1	1
51161	0.96	0.9	1.67	1.54	1.15	-217	-249	21	9	1
51163	0.84	0.81	1.27	1.46	1.26	-66	-69	1	2	0
51165	0.94	0.89	1.08	1.93	0.93	-127	-158	1	29	0
51167	0.84	0.83	1.31	1.15	0.0	-85	-85	0	1	0
51169	0.79	0.78	0.62	2.42	2.4	-63	-65	0	1	0
51171	0.95	0.88	1.28	2.22	0.68	-63	-85	3	19	0
51173	0.82	0.79	1.06	2.06	2.59	-78	-84	2	3	0
51175	0.87	0.86	0.86	1.94	1.0	-48	-26	-22	1	0
51177	0.99	0.96	0.99	1.28	1.03	-69	-96	-5	31	1
51179	0.94	0.89	1.01	1.2	0.9	-176	-193	-3	30	-9
51181	0.71	0.74	0.66	0.61	5.14	-33	-17	-16	-1	0
51183	1.03	0.95	1.06	2.0	0.6	-22	-12	-12	2	0
51185	0.82	0.81	1.05	1.02	1.08	-146	-144	-2	0	-1
51187	0.96	0.93	1.2	1.34	0.75	-57	-62	0	4	0
51191	0.76	0.75	0.89	1.47	1.64	-171	-172	-2	2	1
51193	0.89	0.76	1.0	1.71	1.16	-50	-42	-12	4	-1
51195	0.94	0.93	1.39	1.1	0.91	-70	-72	1	0	0
51197	0.85	0.83	1.28	1.5	1.19	-60	-64	2	2	0
51199	0.77	0.78	0.75	0.76	0.68	-237	-183	-30	-3	-21
51510	0.87	0.73	0.96	1.23	1.03	137	-36	34	96	43
51515	1.05	1.1	0.81	1.94	2.75	-10	-5	-5	0	1
51520	0.75	0.71	0.93	2.08	1.31	-34	-36	-1	2	0
51530	0.76	0.73	1.03	1.36	0.96	-6	-5	-1	0	0
51540	0.58	0.48	0.87	1.41	0.36	2	-18	1	13	7
51550	0.91	0.9	0.92	1.13	0.9	-440	-340	-102	15	-14
51570	0.99	0.88	1.5	1.73	0.65	-28	-42	14	3	-3
51580	0.83	0.86	0.73	0.87	0.39	-8	-6	-2	0	0
51590	0.95	0.77	1.02	2.85	1.22	-94	-76	-27	11	-2
51595	0.97	0.66	1.07	2.23	2.0	-8	-11	1	2	0
51600	0.84	0.82	0.83	0.98	0.81	-38	-39	-2	4	-2
51610	1.03	0.97	1.58	1.0	1.11	-26	-29	2	0	1
51620	1.19	1.07	1.26	1.71	0.9	-10	-9	-2	0	0
51630	0.87	0.65	1.22	2.29	1.31	50	16	11	21	3
51640	1.26	0.96	1.12	2.74	0.71	8	-7	0	15	0
51650	0.82	0.8	0.82	1.02	0.89	-198	-150	-60	15	-3
51660	0.59	0.38	0.97	2.17	0.53	63	-25	16	68	4
51670	1.02	0.91	1.13	1.28	0.79	2	-21	18	5	-1
51678	0.5	0.44	0.67	1.94	0.26	-3	-4	0	2	-1
51680	0.82	0.68	1.12	0.76	1.17	-3	-42	26	3	9
51683	1.27	0.88	1.03	2.45	1.04	69	-48	0	121	-3
51685	1.4	1.13	1.15	2.17	0.99	55	8	3	42	2
51690	0.96	0.89	0.89	2.84	1.2	-27	-22	-13	8	0
51700	1.02	0.92	1.1	1.25	0.77	114	-51	141	45	-20
51710	1.06	0.94	1.12	1.59	0.89	330	7	233	82	8
51720	0.7	0.68	0.94	0.57	1.09	-15	-15	0	0	0
51730	1.08	1.25	1.04	1.7	1.26	-2	1	-11	6	2
51735	0.7	0.7	0.63	1.07	0.47	-58	-56	0	0	-2
51740	1.04	0.99	1.06	1.14	1.15	-7	-26	11	6	3
51750	0.33	0.34	0.36	0.12	0.1	-3	-3	0	-1	0
51760	0.87	0.66	0.97	2.19	0.48	44	-9	-38	87	5
51770	0.84	0.79	0.89	1.52	1.14	-159	-144	-33	14	4
51775	0.7	0.67	1.02	1.44	0.6	-78	-80	1	3	-1
51790	0.85	0.84	0.89	1.3	0.79	-27	-24	-7	2	1
51800	1.01	0.97	1.03	1.14	1.22	-71	-60	-19	5	3
51810	0.92	0.88	1.0	1.25	0.83	-334	-499	110	105	-50
51820	1.02	0.94	1.13	1.42	4.02	-10	-22	0	7	4
51830	0.59	0.5	1.12	0.78	0.56	24	14	6	2	3
51840	0.99	0.76	1.37	2.52	0.68	10	-38	10	38	1
53001	1.72	1.05	6.27	2.06	4.48	69	-22	4	83	4
53003	0.98	0.9	5.89	2.09	1.27	-34	-46	2	9	1
53005	1.04	0.86	2.24	1.75	1.41	-159	-379	22	193	5
53007	1.09	0.77	3.75	1.88	2.23	-72	-224	6	138	7
53009	0.91	0.8	1.57	1.61	1.16	-209	-239	2	27	1
53011	1.0	0.92	1.64	1.76	1.03	-243	-526	54	215	15
53013	0.93	0.9	0.0	1.46	0.0	-13	-13	0	1	0
53015	1.02	0.93	2.92	1.75	1.64	-121	-182	7	50	3
53017	1.11	0.81	3.13	1.75	2.41	-18	-97	6	68	6
53019	0.92	0.8	3.0	1.25	0.79	-23	-24	0	1	-1
53021	1.62	1.06	2.12	2.07	2.3	316	-18	11	311	12
53023	0.58	0.58	0.0	1.14	0.0	-10	-10	0	0	0
53025	1.4	1.04	1.68	1.96	1.62	194	-71	4	257	4
53027	0.98	0.8	2.4	2.2	1.02	-133	-205	6	65	1
53029	0.95	0.88	2.11	1.43	0.87	-122	-141	22	20	-22
53031	0.81	0.74	2.89	1.47	0.84	-136	-140	1	5	-1
53033	0.81	0.68	1.22	1.39	0.9	-3499	-4774	304	799	172
53035	0.93	0.86	1.74	1.43	0.87	-558	-607	45	57	-53
53037	0.65	0.6	0.55	1.52	0.2	-51	-77	1	26	-1
53039	0.99	0.89	1.55	1.48	0.98	-59	-70	1	12	-1
53041	1.02	0.88	4.5	2.13	1.93	-104	-168	8	51	5
53043	0.92	0.89	0.81	1.37	0.0	-37	-38	0	2	0
53045	0.94	0.76	2.51	2.14	1.4	-137	-182	4	38	2
53047	1.12	0.81	3.68	1.77	1.44	-71	-133	3	59	0
53049	0.95	0.83	3.92	1.81	0.92	-67	-75	2	8	-1
53051	0.85	0.83	8.0	1.05	0.48	-49	-51	1	2	-1
53053	0.92	0.8	1.29	1.58	1.02	-935	-1452	174	386	-44
53055	0.74	0.68	0.96	1.11	2.19	-88	-88	0	-2	2
53057	0.99	0.77	2.71	1.98	0.91	-140	-318	12	166	0
53059	0.83	0.73	0.71	1.94	0.54	-42	-47	0	6	-1
53061	0.91	0.81	1.73	1.69	0.95	-1119	-1604	108	364	14
53063	0.88	0.82	1.94	1.45	0.98	-660	-865	70	116	20
53065	1.02	0.95	2.47	1.57	0.92	-144	-154	1	9	0
53067	0.81	0.73	1.29	1.27	0.92	-616	-661	14	61	-31
53069	0.84	0.83	0.0	1.09	0.0	-12	-12	0	0	-1
53071	0.99	0.74	2.22	1.79	1.47	-33	-130	6	85	6
53073	0.77	0.68	1.45	1.49	0.82	-276	-405	17	104	9
53075	0.52	0.5	0.79	0.5	0.63	-8	-30	6	4	11
53077	1.38	0.86	3.06	1.85	2.37	522	-373	50	804	41
54001	0.8	0.8	1.4	0.52	0.0	-39	-38	0	0	-1
54003	0.94	0.86	1.72	2.33	1.09	-82	-130	23	27	-1
54005	0.96	0.95	2.51	1.19	0.0	-55	-55	1	0	0
54007	0.91	0.9	4.59	1.11	1.5	-25	-27	1	1	0
54009	0.72	0.71	1.85	0.3	0.33	-90	-90	2	-1	-1
54011	0.81	0.78	1.47	1.26	0.76	-123	-148	18	3	4
54013	0.84	0.85	0.0	0.0	0.0	-25	-25	0	0	0
54015	0.94	0.93	4.8	0.93	0.0	-14	-14	0	-1	0
54017	0.74	0.74	0.0	0.78	0.0	-31	-31	0	0	0
54019	0.93	0.92	1.34	0.91	0.8	-92	-85	-6	-1	0
54021	0.55	0.57	1.08	0.0	0.0	-26	-25	0	-1	0
54023	0.84	0.83	2.26	0.91	0.92	-20	-21	1	0	0
54025	0.93	0.9	1.84	1.34	1.67	-83	-86	3	0	1
54027	0.83	0.82	2.36	0.76	0.31	-48	-52	3	1	0
54029	0.89	0.87	1.47	1.07	0.89	-85	-86	2	0	-1
54031	0.82	0.79	2.14	1.95	0.0	-33	-36	1	2	0
54033	0.89	0.88	1.56	0.69	0.9	-136	-139	4	-3	2
54035	0.86	0.84	5.66	1.69	0.58	-64	-67	2	1	0
54037	0.93	0.87	1.55	1.6	0.78	-63	-79	5	10	1
54039	0.91	0.86	1.29	1.24	1.25	-472	-491	13	2	4
54041	0.89	0.88	9.64	0.67	0.54	-39	-40	2	0	0
54043	0.92	0.91	11.25	0.52	1.69	-41	-42	2	0	0
54045	0.9	0.89	1.22	0.88	0.46	-96	-95	0	0	-1
54047	0.88	0.86	0.96	1.53	2.4	-82	-71	-11	0	0
54049	0.81	0.79	1.55	0.83	0.6	-110	-117	8	-2	1
54051	0.8	0.79	2.84	0.95	0.63	-108	-110	2	0	0
54053	0.88	0.87	3.82	0.88	0.0	-73	-75	3	-1	0
54055	0.9	0.86	1.47	1.55	0.67	-113	-120	5	2	0
54057	0.83	0.81	1.51	1.18	0.83	-64	-67	1	1	0
54059	0.97	0.96	1.55	1.18	1.25	-40	-39	-1	0	0
54061	0.57	0.56	1.07	0.38	0.69	-136	-152	10	1	5
54063	0.8	0.8	1.64	0.77	0.0	-26	-27	1	0	0
54065	0.82	0.79	3.59	1.3	1.45	-46	-47	2	0	0
54067	0.82	0.8	8.44	1.51	1.42	-75	-77	2	0	0
54069	0.82	0.76	2.05	2.85	0.32	-135	-145	7	4	-1
54071	0.91	0.88	1.59	2.0	0.0	-16	-17	0	1	0
54073	0.81	0.81	12.0	0.32	0.75	-19	-18	0	0	0
54075	0.8	0.79	1.75	1.5	0.0	-32	-32	0	0	0
54077	0.81	0.8	3.23	0.85	0.0	-76	-76	2	0	-1
54079	0.87	0.84	2.93	1.25	1.39	-144	-149	5	-1	1
54081	0.88	0.85	1.19	1.31	0.71	-189	-188	-2	2	-1
54083	0.86	0.86	3.45	0.29	0.93	-51	-51	2	-2	0
54085	0.84	0.84	0.0	0.23	0.0	-35	-35	1	-1	0
54087	0.87	0.86	8.2	0.44	0.82	-47	-48	2	-1	0
54089	0.5	0.63	0.1	0.31	0.0	-62	-45	-15	-2	0
54091	0.7	0.69	1.89	0.95	0.53	-58	-58	1	0	0
54093	0.72	0.73	0.0	0.0	0.0	-26	-26	0	0	0
54095	0.81	0.81	0.0	0.27	0.0	-31	-31	0	0	0
54097	0.9	0.89	2.02	1.15	1.2	-31	-34	2	1	1
54099	0.81	0.8	5.08	0.7	0.67	-85	-85	3	-1	-1
54101	0.8	0.77	24.0	0.53	16.5	-34	-36	0	0	2
54103	0.99	0.97	17.54	1.78	1.5	-29	-31	2	0	0
54105	0.71	0.72	0.86	0.0	0.0	-23	-22	0	0	0
54107	0.88	0.86	1.92	0.91	1.27	-193	-201	7	0	2
54109	0.88	0.87	2.08	0.67	1.52	-77	-76	0	-2	0
55001	0.84	0.8	5.56	1.14	2.85	-69	-73	2	0	1
55003	0.86	0.73	2.82	1.58	1.02	-36	-47	1	9	1
55005	0.91	0.87	3.52	1.84	1.19	-115	-125	4	6	0
55007	0.77	0.66	9.0	1.24	6.15	-74	-78	1	2	2
55009	0.93	0.78	2.4	2.15	1.54	-233	-524	45	199	47
55011	0.92	0.9	12.0	1.34	0.8	-46	-48	1	1	0
55013	0.87	0.8	6.57	1.32	1.38	-51	-56	2	4	-1
55015	1.03	0.99	2.73	1.8	1.71	-45	-66	5	10	7
55017	0.94	0.9	5.92	2.62	1.04	-103	-118	7	8	1
55019	1.41	1.35	7.15	3.36	0.77	35	20	2	12	0
55021	0.93	0.89	3.48	1.85	1.84	-129	-145	4	10	2
55023	1.06	1.03	7.68	1.89	0.96	-34	-36	2	1	0
55025	0.76	0.68	1.38	1.61	0.88	-589	-1020	122	200	109
55027	0.88	0.81	2.6	2.35	1.61	-220	-261	7	32	2
55029	0.79	0.75	3.33	1.74	2.86	-125	-131	1	4	1
55031	0.78	0.75	3.62	1.29	1.29	-98	-106	3	3	2
55033	0.73	0.7	2.62	1.37	1.26	-49	-64	3	4	8
55035	0.72	0.67	2.25	1.36	1.62	-113	-158	11	13	22
55037	0.7	0.69	1.71	1.57	0.0	-23	-23	0	0	0
55039	0.86	0.81	0.77	1.8	2.11	-204	-249	8	29	7
55041	0.97	0.8	1.55	1.82	0.0	-17	-27	1	8	0
55043	0.95	0.93	3.22	1.54	1.01	-75	-82	4	2	2
55045	0.93	0.89	4.41	1.52	3.4	-89	-98	4	4	2
55047	1.03	0.98	10.86	2.1	1.4	-48	-56	2	5	1
55049	0.99	0.97	6.44	1.89	1.26	-49	-54	2	1	1
55051	0.59	0.55	0.0	2.67	0.0	-31	-32	0	2	0
55053	0.97	0.88	12.55	1.64	1.36	-41	-51	2	8	0
55055	0.91	0.82	2.66	2.18	1.02	-116	-177	8	52	2
55057	0.94	0.89	1.6	1.72	1.82	-47	-55	3	5	0
55059	0.93	0.82	1.52	1.54	0.98	-194	-347	59	90	4
55061	0.92	0.89	8.64	1.94	0.92	-35	-40	2	3	0
55063	0.73	0.66	2.07	1.53	1.81	-196	-258	14	13	35
55065	0.97	0.94	8.84	3.24	1.31	-48	-53	1	4	0
55067	0.91	0.88	11.25	1.84	0.8	-58	-63	2	3	0
55069	0.85	0.82	15.28	1.86	0.72	-105	-111	3	4	0
55071	0.85	0.78	4.6	2.08	1.44	-244	-280	9	20	7
55073	0.92	0.83	4.23	2.02	1.85	-242	-333	13	22	56
55075	0.83	0.8	3.86	1.66	1.0	-136	-144	3	5	1
55077	0.91	0.87	5.43	1.81	0.47	-41	-44	1	3	-1
55078	1.38	1.01	5.6	1.38	0.0	11	-1	1	11	0
55079	0.99	0.74	1.21	1.63	1.25	-19	-1594	649	748	179
55081	1.1	1.04	3.46	2.13	1.06	-38	-55	5	13	-1
55083	0.83	0.8	11.59	1.74	1.19	-116	-124	3	5	0
55085	0.78	0.75	2.94	1.45	1.92	-141	-147	2	2	1
55087	0.93	0.85	2.49	1.97	1.75	-212	-332	21	63	37
55089	0.89	0.86	1.73	1.46	1.34	-337	-351	4	6	4
55091	1.02	1.0	6.0	2.35	0.0	-20	-20	0	0	0
55093	0.75	0.74	2.78	0.91	0.32	-81	-87	3	2	1
55095	0.91	0.87	6.14	1.89	0.62	-105	-116	4	8	-1
55097	0.72	0.66	2.92	1.45	1.48	-154	-182	7	11	11
55099	0.8	0.78	3.6	1.37	1.08	-61	-62	0	0	1
55101	1.0	0.85	1.28	1.82	1.14	-325	-523	56	140	3
55103	0.96	0.93	6.75	1.7	1.91	-36	-41	2	3	1
55105	0.95	0.85	1.41	1.89	1.31	-215	-337	25	89	8
55107	1.05	1.01	4.53	2.44	0.23	-27	-31	2	2	0
55109	0.94	0.93	2.23	1.36	0.77	-108	-128	7	7	6
55111	0.94	0.86	4.91	2.98	1.37	-96	-130	6	27	1
55113	0.97	0.75	29.14	1.62	2.18	-47	-64	2	15	0
55115	0.92	0.82	9.26	1.65	1.33	-86	-109	4	19	0
55117	0.88	0.77	2.69	1.91	1.7	-280	-380	12	51	36
55119	1.0	0.98	12.0	1.57	1.06	-43	-46	2	2	0
55121	1.01	0.96	10.15	2.95	1.0	-38	-49	3	8	0
55123	1.16	1.14	9.6	2.1	1.29	-38	-41	2	2	0
55125	0.84	0.68	2.14	1.69	0.49	-91	-104	2	11	0
55127	0.85	0.75	2.0	1.87	0.61	-165	-247	10	71	1
55129	1.0	0.97	9.0	1.39	1.0	-51	-53	2	0	0
55131	0.91	0.87	2.27	1.97	1.06	-296	-331	12	21	2
55133	0.91	0.86	1.72	1.65	1.44	-1189	-1329	24	74	42
55135	0.89	0.85	5.97	1.91	0.93	-144	-154	5	5	0
55137	0.92	0.83	5.0	2.15	0.64	-70	-82	1	11	0
55139	0.79	0.73	2.39	1.7	1.44	-329	-409	18	43	20
55141	0.9	0.85	3.5	2.02	1.69	-207	-229	4	11	7
56001	0.63	0.61	1.09	0.93	0.44	-9	-13	3	2	-1
56003	1.1	1.07	0.44	1.97	0.0	-10	-17	0	7	0
56005	1.04	0.95	5.53	1.94	2.57	-69	-96	4	19	4
56007	0.99	0.91	6.15	1.32	0.44	-26	-34	2	7	-1
56009	0.95	0.9	9.23	1.51	0.51	-42	-48	1	5	0
56011	0.95	0.96	5.14	0.47	0.0	-18	-17	0	-1	0
56013	1.12	0.76	4.51	1.97	2.72	-43	-115	6	63	3
56015	0.95	0.92	1.5	1.2	0.0	-27	-29	0	3	0
56017	0.82	0.82	6.0	0.78	0.0	-21	-22	0	0	0
56019	0.96	0.92	0.0	1.83	0.0	-23	-24	0	1	0
56021	0.99	0.88	1.95	1.35	0.98	-75	-133	30	26	2
56023	1.21	1.17	4.5	2.07	0.24	-24	-29	1	5	0
56025	0.96	0.93	2.41	1.11	0.58	-92	-113	11	10	-1
56027	0.68	0.66	0.0	1.57	0.0	-9	-10	0	1	0
56029	0.79	0.75	2.79	1.53	0.89	-101	-106	1	4	0
56031	0.89	0.84	0.0	1.61	0.8	-29	-32	0	2	0
56033	0.88	0.83	4.31	1.84	0.57	-89	-95	1	6	-1
56035	0.97	0.92	1.89	2.22	1.5	-17	-20	0	3	0
56037	1.09	0.98	3.18	1.74	1.08	-39	-71	5	25	1
56039	0.69	0.54	0.34	1.86	0.33	-55	-79	0	26	-2
56041	1.23	1.12	16.0	2.39	1.07	-15	-31	2	14	0
56043	1.12	0.94	5.89	1.97	0.25	-16	-23	0	7	-1
56045	0.87	0.83	0.0	1.56	0.71	-24	-26	0	2	0
0	0.96	0.83	1.04	1.44	0.95	-265494	-506896	17491	219330	4580
01	0.93	0.87	0.95	2.01	1.02	-5548	-6034	-663	1089	60
M33860	0.97	0.93	0.96	2.17	1.02	-237	-349	57	58	-2
P388	0.98	0.92	0.99	2.22	1.03	-362	-492	66	68	-3
M19300	0.95	0.9	1.11	1.72	1.25	-313	-343	2	25	3
P380	0.97	0.91	1.07	1.37	1.11	-663	-726	1	38	24
M21640	1.04	0.87	1.0	4.72	1.25	-22	-39	-5	22	0
P21640	1.04	0.87	1.0	4.72	1.25	-22	-39	-5	22	0
M13820	0.93	0.88	0.93	2.21	1.05	-1297	-1320	-327	314	35
P142	0.94	0.88	0.93	2.2	1.11	-1605	-1655	-351	358	43
M11500	0.93	0.88	1.03	1.78	0.79	-155	-166	-1	21	-10
P11500	0.93	0.88	1.03	1.78	0.79	-155	-166	-1	21	-10
M29300	1.01	0.98	1.01	2.11	0.9	-56	-69	-1	12	2
P122	1.01	0.9	0.91	2.26	1.11	626	-5687	120	5635	558
M21460	0.93	0.86	0.92	2.34	0.66	-67	-64	-14	17	-6
P21460	0.93	0.86	0.92	2.34	0.66	-67	-64	-14	17	-6
M22520	0.81	0.78	0.84	1.76	0.64	-320	-310	-27	17	-1
P22520	0.81	0.78	0.84	1.76	0.64	-320	-310	-27	17	-1
M10760	0.93	0.87	0.95	3.48	0.4	-100	-97	-12	10	-1
M18980	0.91	0.87	1.13	2.05	0.71	-105	-135	2	28	0
M37120	1.05	1.06	1.03	1.25	0.58	2	-7	8	8	-6
P222	0.99	0.95	1.06	1.5	0.77	-144	-190	24	27	-5
M42820	1.12	0.92	1.18	0.94	1.84	-25	-46	21	0	0
M22840	1.07	0.85	1.27	2.9	2.16	-16	-121	-1	103	2
P497	0.99	0.86	1.15	2.41	1.55	-105	-207	-3	102	3
M12120	1.07	0.96	1.2	1.5	0.98	-19	-42	15	7	1
P426	0.92	0.86	1.14	0.88	0.84	-723	-765	61	0	-18
M23460	0.96	0.88	0.96	2.86	1.66	-140	-166	-14	38	2
P23460	0.96	0.88	0.96	2.86	1.66	-140	-166	-14	38	2
M20020	0.97	0.91	1.07	1.68	0.93	-146	-182	16	19	1
M46220	0.83	0.78	0.86	1.7	0.81	-266	-241	-59	24	11
P46220	0.83	0.78	0.86	1.7	0.81	-266	-241	-59	24	11
M42460	0.89	0.87	1.06	1.06	0.85	-90	-86	-3	-1	0
M19460	0.96	0.88	0.98	1.85	0.68	-188	-250	-5	70	-3
P290	0.88	0.84	0.83	1.76	1.0	-898	-964	-62	132	-3
M12220	0.66	0.61	0.77	1.06	0.84	-98	-83	-19	5	-1
P194	0.89	0.83	0.93	1.49	0.98	-221	-186	-85	59	-8
M26620	0.85	0.82	0.8	1.68	1.04	-709	-713	-58	62	0
M10700	1.19	0.97	1.49	3.32	0.88	40	-108	10	138	1
P10700	1.19	0.97	1.49	3.32	0.88	40	-108	10	138	1
M33660	0.98	0.92	1.06	1.21	1.1	-350	-383	0	13	21
M45980	0.84	0.78	0.91	1.28	0.37	-14	-11	-6	3	0
P45980	0.84	0.78	0.91	1.28	0.37	-14	-11	-6	3	0
M17980	1.0	1.0	0.97	1.61	1.05	-122	-104	-66	54	-7
M45180	0.98	0.96	0.92	2.87	5.1	-92	-86	-25	10	8
M27530	0.94	0.91	1.09	1.67	1.07	-111	-114	-1	5	-1
02	1.02	0.87	1.53	1.39	1.01	-592	-1275	150	540	-8
M11260	0.97	0.84	1.39	1.35	1.12	-419	-738	77	212	30
P11260	0.97	0.84	1.39	1.35	1.12	-419	-738	77	212	30
M21820	1.09	1.0	1.81	1.25	0.9	83	-28	59	60	-8
P21820	1.09	1.0	1.81	1.25	0.9	83	-28	59	60	-8
M27940	0.79	0.67	2.07	1.24	0.66	-110	-112	1	11	-9
P27940	0.79	0.67	2.07	1.24	0.66	-110	-112	1	11	-9
M28540	0.99	0.92	3.06	1.17	0.92	-33	-35	1	1	-1
P28540	0.99	0.92	3.06	1.17	0.92	-33	-35	1	1	-1
04	1.15	0.85	1.49	1.6	1.06	5553	-8510	1130	12620	313
M43420	1.17	0.99	1.7	1.38	0.84	-60	-179	33	102	-16
P43420	1.17	0.99	1.7	1.38	0.84	-60	-179	33	102	-16
M22380	0.99	0.68	1.57	1.42	0.61	-55	-270	9	213	-7
P22380	0.99	0.68	1.57	1.42	0.61	-55	-270	9	213	-7
M37740	1.35	0.96	2.61	1.99	0.77	-42	-123	3	78	-1
P429	1.17	0.87	1.46	1.7	1.1	6012	-4785	856	9627	314
M40940	1.09	1.05	2.08	1.13	0.57	19	2	3	14	-1
P40940	1.09	1.05	2.08	1.13	0.57	19	2	3	14	-1
M38060	1.17	0.87	1.46	1.7	1.1	6053	-4662	853	9548	315
M29420	1.1	0.99	1.83	1.53	1.1	-243	-370	8	121	-2
P29420	1.1	0.99	1.83	1.53	1.1	-243	-370	8	121	-2
M43320	1.28	1.05	2.82	1.4	0.86	119	-87	12	193	1
P43320	1.28	1.05	2.82	1.4	0.86	119	-87	12	193	1
M46060	1.0	0.72	1.45	1.35	0.97	-416	-1977	154	1384	23
P536	1.01	0.72	1.46	1.36	0.96	-330	-1998	157	1488	23
M35700	1.47	1.22	2.93	1.5	0.82	86	-20	3	104	0
M39150	0.97	0.81	2.04	1.72	1.04	-510	-668	8	154	-4
P39150	0.97	0.81	2.04	1.72	1.04	-510	-668	8	154	-4
M49740	1.47	1.09	1.84	1.63	1.05	520	-68	33	551	3
P49740	1.47	1.09	1.84	1.63	1.05	520	-68	33	551	3
05	0.99	0.89	1.09	1.97	1.14	-1311	-3242	407	1415	109
M34260	0.91	0.89	1.62	1.27	0.77	-87	-91	2	2	0
P34260	0.91	0.89	1.62	1.27	0.77	-87	-91	2	2	0
M22220	1.05	0.88	1.19	2.06	1.14	423	-254	57	573	47
P22220	1.05	0.88	1.19	2.06	1.14	423	-254	57	573	47
M25460	0.93	0.9	1.45	1.79	0.96	-61	-65	2	4	-1
P25460	0.93	0.9	1.45	1.79	0.96	-61	-65	2	4	-1
M15780	0.98	0.95	1.0	2.02	0.14	-69	-48	-25	4	0
P15780	0.98	0.95	1.0	2.02	0.14	-69	-48	-25	4	0
M11660	0.78	0.71	0.74	2.23	0.47	-21	-21	-11	11	0
P11660	0.78	0.71	0.74	2.23	0.47	-21	-21	-11	11	0
M38220	1.02	0.91	1.1	1.55	1.02	-78	-117	29	8	2
P340	0.96	0.87	1.05	1.82	1.31	-481	-915	180	202	50
M31620	0.84	0.75	0.98	1.04	0.24	-31	-33	2	1	0
P31620	0.84	0.75	0.98	1.04	0.24	-31	-33	2	1	0
M27860	0.92	0.84	1.23	2.08	0.94	15	-86	58	39	4
P308	0.93	0.87	1.24	1.98	1.06	1	-106	61	42	4
M22900	1.07	0.95	1.31	1.7	1.25	-36	-262	25	188	14
P22900	1.07	0.95	1.31	1.7	1.25	-36	-262	25	188	14
M32820	1.03	0.89	1.09	1.98	1.25	-461	-1393	469	373	90
P368	1.03	0.89	1.09	1.97	1.24	-468	-1413	481	374	90
M30780	0.95	0.87	1.03	1.86	1.3	-389	-746	138	177	43
M26300	0.95	0.89	1.14	1.85	0.63	-163	-197	8	27	-1
P284	0.95	0.89	1.1	1.91	0.7	-208	-246	4	34	-1
M37500	0.97	0.95	1.53	1.54	2.37	-14	-20	2	3	1
M26260	1.04	0.85	1.07	2.02	1.18	-14	-43	-3	32	1
P26260	1.04	0.85	1.07	2.02	1.18	-14	-43	-3	32	1
M31680	0.94	0.89	0.99	2.23	1.28	-45	-49	-4	7	0
M12900	1.01	0.96	1.62	2.14	0.73	-57	-75	6	11	1
P12900	1.01	0.96	1.62	2.14	0.73	-57	-75	6	11	1
M45500	0.97	0.89	1.07	1.62	1.53	-138	-187	23	23	3
P45500	0.97	0.89	1.07	1.62	1.53	-138	-187	23	23	3
